725486,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
725486,U8055,DOM1,U8055,DOM1,C17412,C528,?,?,TGS,Success,0
725486,U8055,DOM1,U8055,DOM1,C528,C528,?,Network,LogOff,Success,0
725486,U845,DOM1,C1381,DOM1,C1381,C1381,?,?,AuthMap,Success,0
725486,U845,DOM1,U845,DOM1,C1381,C1381,?,Unlock,LogOff,Success,0
725486,U8706,DOM1,U8706,DOM1,C586,C586,?,Network,LogOff,Success,0
725486,U8769,DOM1,U8769,DOM1,C18884,C586,Kerberos,Network,LogOn,Success,0
725486,U8769,DOM1,U8769,DOM1,C586,C586,?,Network,LogOff,Success,0
725486,U8958,DOM1,U8958,DOM1,C19061,C1065,Kerberos,Network,LogOn,Success,0
725486,U8999,DOM1,U8999,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725486,U8999,DOM1,U8999,DOM1,C19092,C1065,Kerberos,Network,LogOn,Success,0
725486,U8999,DOM1,U8999,DOM1,C19092,C457,Kerberos,Network,LogOn,Success,0
725486,U8999,DOM1,U8999,DOM1,C457,C457,?,Network,LogOff,Success,0
725486,U9125,DOM1,U9125,DOM1,C2855,C2855,?,Network,LogOff,Success,0
725486,U9376,DOM1,U9376,DOM1,C19778,C2327,?,?,TGS,Success,0
725486,U9534,DOM1,U9534,DOM1,C467,C467,?,Network,LogOff,Success,0
725486,U962,DOM1,U962,DOM1,C1253,C1065,?,?,TGS,Success,0
725486,U962,DOM1,U962,DOM1,C1253,C529,?,?,TGS,Success,0
725486,U962,DOM1,U962,DOM1,C1253,C586,?,?,TGS,Success,0
725486,U962,DOM1,U962,DOM1,C1253,TGT,?,?,TGS,Success,0
725486,U9852,DOM1,U9852,DOM1,C529,C529,?,Network,LogOff,Success,0
725486,U9852,DOM1,U9852,DOM1,C612,C612,?,Network,LogOff,Success,0
725487,U1043,DOM1,U1043,DOM1,C1342,C3173,Kerberos,Network,LogOn,Success,0
725487,U1043,DOM1,U1043,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725487,U106,DOM1,U106,DOM1,C449,C449,?,Network,LogOff,Success,0
725487,U1264,DOM1,U1264,DOM1,C4633,C3173,Kerberos,Network,LogOn,Success,0
725487,U1279,DOM1,C291,DOM1,C291,C291,?,?,AuthMap,Success,0
725487,U1287,DOM1,U1287,DOM1,C4760,C612,Kerberos,Network,LogOn,Success,0
725487,U1499,DOM1,U1499,DOM1,C19396,C585,Kerberos,Network,LogOn,Success,0
725487,U157,DOM1,U157,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U1588,DOM1,U1588,DOM1,C2253,C36,Kerberos,Network,LogOn,Success,0
725487,U1588,DOM1,U1588,DOM1,C36,C36,?,Network,LogOff,Success,0
725487,U159,DOM1,U159,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U1718,?,U1718,?,C10652,C10652,MICROSOFT_AUTHENTICATION_PACKAGE_V1_0,Network,LogOn,Fail,0
725487,U195,DOM1,U195,DOM1,C1310,C1640,?,?,TGS,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C467,Kerberos,Network,LogOn,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C528,Kerberos,Network,LogOn,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C529,?,?,TGS,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C529,Kerberos,Network,LogOn,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C586,?,?,TGS,Success,0
725487,U195,DOM1,U195,DOM1,C1310,C586,Kerberos,Network,LogOn,Success,0
725487,U195,DOM1,U195,DOM1,C1310,TGT,?,?,TGS,Success,0
725487,U195,DOM1,U195,DOM1,C528,C528,?,Network,LogOff,Success,0
725487,U195,DOM1,U195,DOM1,C529,C529,?,Network,LogOff,Success,0
725487,U1978,DOM1,U1978,DOM1,C6151,C1015,NTLM,Network,LogOn,Success,0
725487,U1978,DOM1,U1978,DOM1,C6151,C3173,Kerberos,Network,LogOn,Success,0
725487,U2050,DOM1,U2050,DOM1,C6290,C585,Kerberos,Network,LogOn,Success,0
725487,U2066,DOM1,U2066,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U2066,DOM1,U2066,DOM1,C612,C612,?,Network,LogOff,Success,0
725487,U20,DOM1,U20,DOM1,C1755,U20,?,?,TGS,Success,0
725487,U2181,DOM1,U2181,DOM1,C625,C625,?,Network,LogOff,Success,0
725487,U2260,DOM1,U2260,DOM1,C3388,C3388,?,Network,LogOff,Success,0
725487,U2260,DOM1,U2260,DOM1,C3388,C3388,NTLM,Network,LogOn,Success,0
725487,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725487,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
725487,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725487,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725487,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725487,U22,DOM1,U22,DOM1,C965,C467,Kerberos,Network,LogOn,Success,0
725487,U2338,DOM1,U2338,DOM1,C6832,C585,Kerberos,Network,LogOn,Success,0
725487,U2578,DOM1,U2578,DOM1,C7292,C586,Kerberos,Network,LogOn,Success,0
725487,U2616,DOM1,U2616,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U2637,DOM1,U2637,DOM1,C7420,C2162,Kerberos,Network,LogOn,Success,0
725487,U2725,DOM1,U2725,DOM1,C7676,C1065,NTLM,Network,LogOn,Success,0
725487,U2788,DOM1,U2788,DOM1,C7767,C7767,?,?,ScreenLock,Success,0
725487,U2970,DOM1,U2970,DOM1,C7999,C2327,?,?,TGS,Success,0
725487,U3008,DOM1,C8257,DOM1,C8257,C8257,?,?,AuthMap,Success,0
725487,U3008,DOM1,U3008,DOM1,C8257,C8257,?,?,ScreenUnlock,Success,0
725487,U3008,DOM1,U3008,DOM1,C8257,C8257,?,Unlock,LogOff,Success,0
725487,U3104,DOM1,U3104,DOM1,C7986,C12145,NTLM,Network,LogOn,Success,0
725487,U3125,DOM1,U3125,DOM1,C8530,C586,NTLM,Network,LogOn,Success,0
725487,U313,DOM1,U313,DOM1,C1882,C457,Kerberos,Network,LogOn,Success,0
725487,U3155,DOM1,U3155,DOM1,C8561,C2553,?,?,TGS,Success,0
725487,U3248,DOM1,U3248,DOM1,C358,C625,Kerberos,Network,LogOn,Success,0
725487,U333,DOM1,U333,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U3383,DOM1,U3383,DOM1,C9089,C612,Kerberos,Network,LogOn,Success,0
725487,U3414,DOM1,U3414,DOM1,C3034,C3034,?,Network,LogOff,Success,0
725487,U3604,DOM1,U3604,DOM1,C467,C467,?,Network,LogOff,Success,0
725487,U3604,DOM1,U3604,DOM1,C9404,C467,Kerberos,Network,LogOn,Success,0
725487,U3605,DOM1,U3605,DOM1,C9432,C9432,?,?,TGS,Success,0
725487,U3605,DOM1,U3605,DOM1,C9432,C9432,?,?,TGT,Success,0
725487,U3680,DOM1,U3680,DOM1,C16537,C585,Kerberos,Network,LogOn,Success,0
725487,U3688,?,U3688,?,C467,C467,?,?,TGT,Fail,0
725487,U3688,?,U3688,?,C9540,C9540,?,?,TGT,Fail,0
725487,U3688,DOM1,U3688,DOM1,C9540,C9540,Negotiate,Unlock,LogOn,Fail,0
725487,U3723,DOM1,U3723,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U3982,DOM1,U3982,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U399,DOM5,U400,C832,C832,C832,Negotiate,Interactive,LogOn,Success,0
725487,U4003,DOM1,U4003,DOM1,C10099,C529,Kerberos,Network,LogOn,Success,0
725487,U4003,DOM1,U4003,DOM1,C529,C529,?,Network,LogOff,Success,0
725487,U400,C832,U399,DOM5,C832,C832,?,?,AuthMap,Success,0
725487,U4113,DOM1,U4113,DOM1,C10462,C585,Kerberos,Network,LogOn,Success,0
725487,U4169,DOM1,U4169,DOM1,C529,C529,?,Network,LogOff,Success,0
725487,U4277,DOM1,U4277,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725487,U4279,DOM1,U4279,DOM1,C10863,C612,Kerberos,Network,LogOn,Success,0
725487,U4287,DOM1,U4287,DOM1,C10725,C801,Kerberos,Network,LogOn,Success,0
725487,U42,DOM1,U42,DOM1,C20489,C586,?,?,TGS,Success,0
725487,U4708,DOM1,U4708,DOM1,C11562,C585,Kerberos,Network,LogOn,Success,0
725487,U4772,DOM1,U4772,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U4833,DOM1,U4833,DOM1,C11681,C612,Kerberos,Network,LogOn,Success,0
725487,U4952,DOM1,U4952,DOM1,C3070,C529,Kerberos,Network,LogOn,Success,0
725487,U5113,DOM1,U5113,DOM1,C10,C10,?,Network,LogOff,Success,0
725487,U5149,DOM1,U5149,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U5153,DOM1,U5153,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725487,U5158,DOM1,U5158,DOM1,C12432,C612,Kerberos,Network,LogOn,Success,0
725487,U5170,DOM1,U5170,DOM1,C12453,C12453,?,?,TGT,Success,0
725487,U5170,DOM1,U5170,DOM1,C12453,C2310,?,?,AuthMap,Success,0
725487,U5170,DOM1,U5170,DOM1,C12453,C2327,?,?,TGS,Success,0
725487,U5352,DOM1,U5352,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U5659,DOM1,U5659,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U5695,DOM1,U5695,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U571,DOM1,U571,DOM1,C321,C2162,Kerberos,Network,LogOn,Success,0
725487,U5932,DOM1,U5932,DOM1,C586,C586,?,Network,LogOff,Success,0
725487,U613,DOM1,U613,DOM1,C677,C3443,NTLM,Network,LogOn,Success,0
725487,U6251,DOM1,U6251,DOM1,C14132,C1862,Kerberos,Network,LogOn,Success,0
725487,U6251,DOM1,U6251,DOM1,C1862,C1862,?,Network,LogOff,Success,0
725487,U6276,DOM1,U6276,DOM1,C13352,C1015,Kerberos,Network,LogOn,Success,0
725487,U6276,DOM1,U6276,DOM1,C13352,C1015,NTLM,Network,LogOn,Success,0
725487,U6380,DOM1,U6380,DOM1,C457,C457,?,Network,LogOff,Success,0
725487,U6380,DOM1,U6380,DOM1,C9110,C457,Kerberos,Network,LogOn,Success,0
725487,U6454,DOM1,U6454,DOM1,C17855,C1640,?,?,TGS,Success,0
725487,U6498,DOM1,U6498,DOM1,C14629,C14629,?,?,TGT,Success,0
725487,U6498,DOM1,U6498,DOM1,C14629,C2327,?,?,TGS,Success,0
725487,U6612,DOM1,U6612,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U66,DOM1,U66,DOM1,C1971,C1971,?,Network,LogOff,Success,0
725487,U66,DOM1,U66,DOM1,C1971,C1971,Kerberos,Network,LogOn,Success,0
725487,U66,DOM1,U66,DOM1,C2463,C2463,NTLM,Network,LogOn,Success,0
725487,U6975,DOM1,U6975,DOM1,C15443,C585,?,?,TGS,Success,0
725487,U6975,DOM1,U6975,DOM1,C15443,C585,Kerberos,Network,LogOn,Success,0
725487,U7011,DOM1,U7011,DOM1,C15516,C15516,?,?,TGS,Success,0
725487,U7011,DOM1,U7011,DOM1,C15516,C15516,?,?,TGT,Success,0
725487,U70,DOM1,U70,DOM1,C1788,C2162,Kerberos,Network,LogOn,Success,0
725487,U7199,DOM1,U7199,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725487,U71,DOM1,U71,DOM1,C1633,C2162,Kerberos,Network,LogOn,Success,0
725487,U726,DOM1,U726,DOM1,C395,C395,?,Network,LogOff,Success,0
725487,U7539,DOM1,U7539,DOM1,C16428,C1015,NTLM,Network,LogOn,Success,0
725487,U7757,DOM1,U7757,DOM1,C467,C467,?,Network,LogOff,Success,0
725487,U7875,DOM1,U7875,DOM1,C17127,C2327,?,?,TGS,Success,0
725487,U7893,DOM1,U7893,DOM1,C17057,C17057,?,?,TGS,Success,0
725487,U7893,DOM1,U7893,DOM1,C17057,C17057,?,?,TGT,Success,0
725487,U7893,DOM1,U7893,DOM1,C17057,C5716,?,?,TGS,Success,0
725487,U792,DOM1,U792,DOM1,C449,C449,?,Network,LogOff,Success,0
725487,U7987,DOM1,U7987,DOM1,C457,C457,?,Network,LogOff,Success,0
725487,U818,DOM1,U818,DOM1,C2724,C625,Kerberos,Network,LogOn,Success,0
725487,U818,DOM1,U818,DOM1,C625,C625,?,Network,LogOff,Success,0
725487,U8284,DOM1,U8284,DOM1,C17831,C2327,?,?,TGS,Success,0
725487,U8292,DOM1,U8292,DOM1,C801,C801,?,Network,LogOff,Success,0
725487,U8331,DOM1,U8331,DOM1,C612,C612,?,Network,LogOff,Success,0
725487,U8331,DOM1,U8331,DOM1,C625,C625,?,Network,LogOff,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C457,?,?,TGS,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C528,?,?,TGS,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C528,Kerberos,Network,LogOn,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C612,?,?,TGS,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C612,Kerberos,Network,LogOn,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C625,?,?,TGS,Success,0
725487,U8331,DOM1,U8331,DOM1,C896,C625,Kerberos,Network,LogOn,Success,0
725487,U834,DOM1,U834,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725487,U834,DOM1,U834,DOM1,C865,C1065,Kerberos,Network,LogOn,Success,0
725487,U836,DOM1,U836,DOM1,C1238,C529,?,?,TGS,Success,0
725487,U847,DOM1,U847,DOM1,C4831,C585,Kerberos,Network,LogOn,Success,0
725487,U8836,DOM1,U8836,DOM1,C18779,C3953,?,?,TGS,Success,0
725487,U8999,DOM1,U8999,DOM1,C19092,C457,Kerberos,Network,LogOn,Success,0
725487,U8999,DOM1,U8999,DOM1,C457,C457,?,Network,LogOff,Success,0
725487,U9273,DOM1,U9273,DOM1,C19524,C3173,Kerberos,Network,LogOn,Success,0
725487,U9419,DOM1,U9419,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725487,U9573,DOM1,U9573,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725487,U9573,DOM1,U9573,DOM1,C585,C585,?,Network,LogOff,Success,0
725487,U9576,DOM1,U9576,DOM1,C20197,C3173,Kerberos,Network,LogOn,Success,0
725488,U10194,DOM1,U10194,DOM1,C25122,C529,NTLM,Network,LogOn,Success,0
725488,U10194,DOM1,U10194,DOM1,C529,C529,?,Network,LogOff,Success,0
725488,U1129,DOM1,U1129,DOM1,C1228,C1065,?,?,TGS,Success,0
725488,U1129,DOM1,U1129,DOM1,C1228,C1065,Kerberos,Network,LogOn,Success,0
725488,U1129,DOM1,U1129,DOM1,C1228,C1640,?,?,TGS,Success,0
725488,U1129,DOM1,U1129,DOM1,C1228,TGT,?,?,TGS,Success,0
725488,U1287,DOM1,U1287,DOM1,C4760,C612,Kerberos,Network,LogOn,Success,0
725488,U1368,DOM1,U1368,DOM1,C289,C467,Kerberos,Network,LogOn,Success,0
725488,U1653,DOM1,U1653,DOM1,C17693,C395,NTLM,Network,LogOn,Success,1
725488,U1872,DOM1,U1872,DOM1,C467,C467,?,Network,LogOff,Success,0
725488,U1956,DOM1,U1956,DOM1,C6113,C457,Kerberos,Network,LogOn,Success,0
725488,U195,DOM1,U195,DOM1,C467,C467,?,Network,LogOff,Success,0
725488,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725488,U22,DOM1,U22,DOM1,C1703,C1703,?,Network,LogOff,Success,0
725488,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
725488,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725488,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725488,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725488,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725488,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
725488,U22,DOM1,U22,DOM1,C965,C612,Kerberos,Network,LogOn,Success,0
725488,U2385,DOM1,U2385,DOM1,C6841,C6841,?,?,TGT,Success,0
725488,U256,DOM1,U256,DOM1,C1826,C1826,?,Network,LogOff,Success,0
725488,U259,DOM1,U259,DOM1,C17800,C457,Kerberos,Network,LogOn,Success,0
725488,U2725,DOM1,U2725,DOM1,C7676,C1065,NTLM,Network,LogOn,Success,0
725488,U2792,DOM1,U2792,DOM1,C457,C457,?,Network,LogOff,Success,0
725488,U3125,DOM1,U3125,DOM1,C586,C586,?,Network,LogOff,Success,0
725488,U3125,DOM1,U3125,DOM1,C8530,C586,NTLM,Network,LogOn,Success,0
725488,U3352,DOM1,U3352,DOM1,C457,C457,?,Network,LogOff,Success,0
725488,U3426,DOM1,U3426,DOM1,C612,C612,?,Network,LogOff,Success,0
725488,U3426,DOM1,U3426,DOM1,C9146,C612,Kerberos,Network,LogOn,Success,0
725488,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
725488,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
725488,U3688,?,U3688,?,C467,C467,?,?,TGT,Fail,0
725488,U3688,?,U3688,?,C9540,C9540,?,?,TGT,Fail,0
725488,U4103,DOM1,U4103,DOM1,C10423,C10423,?,Unlock,LogOff,Success,0
725488,U4113,DOM1,U4113,DOM1,C10462,C586,Kerberos,Network,LogOn,Success,0
725488,U4120,DOM1,U4120,DOM1,C528,C528,?,Network,LogOff,Success,0
725488,U4169,DOM1,U4169,DOM1,C457,C457,?,Network,LogOff,Success,0
725488,U4224,DOM1,U4224,DOM1,C10267,C10267,?,?,TGS,Success,0
725488,U4224,DOM1,U4224,DOM1,C10267,C10267,?,?,TGT,Success,0
725488,U4235,DOM1,U4235,DOM1,C3034,C3034,?,Network,LogOff,Success,0
725488,U4279,DOM1,U4279,DOM1,C612,C612,?,Network,LogOff,Success,0
725488,U4285,DOM1,U4285,DOM1,C2855,C2855,?,Network,LogOff,Success,0
725488,U4448,DOM1,U4448,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725488,U4496,DOM1,U4496,DOM1,C10936,C528,Kerberos,Network,LogOn,Success,0
725488,U4496,DOM1,U4496,DOM1,C528,C528,?,Network,LogOff,Success,0
725488,U4735,DOM1,U4735,DOM1,C11564,C11564,?,?,TGS,Success,0
725488,U4735,DOM1,U4735,DOM1,C11564,C11564,?,?,TGT,Success,0
725488,U4735,DOM1,U4735,DOM1,C11564,C11564,Negotiate,Unlock,LogOn,Success,0
725488,U4833,DOM1,U4833,DOM1,C612,C612,?,Network,LogOff,Success,0
725488,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
725488,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
725488,U4952,DOM1,U4952,DOM1,C467,C467,?,Network,LogOff,Success,0
725488,U5013,DOM1,NETWORK SERVICE,C3058,C3058,C3058,?,?,AuthMap,Success,0
725488,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
725488,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
725488,U5692,DOM1,U5692,DOM1,C612,C612,?,Network,LogOff,Success,0
725488,U5695,DOM1,U5695,DOM1,C586,C586,?,Network,LogOff,Success,0
725488,U5861,DOM1,U5861,DOM1,C585,C585,?,Network,LogOff,Success,0
725488,U5,DOM1,U5,DOM1,C229,C229,?,Network,LogOff,Success,0
725488,U6004,DOM1,U6004,DOM1,C13767,C2855,Kerberos,Network,LogOn,Success,0
725488,U6371,DOM1,U6371,DOM1,C14447,C529,Kerberos,Network,LogOn,Success,0
725488,U66,DOM1,U66,DOM1,C1703,C1703,?,Network,LogOff,Success,0
725488,U66,DOM1,U66,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
725488,U66,DOM1,U66,DOM1,C1971,C1971,?,Network,LogOff,Success,0
725488,U66,DOM1,U66,DOM1,C1971,C1971,Kerberos,Network,LogOn,Success,0
725488,U66,DOM1,U66,DOM1,C3058,C3058,?,Network,LogOff,Success,0
725488,U66,DOM1,U66,DOM1,C3058,C3058,Kerberos,Network,LogOn,Success,0
725488,U7159,DOM1,U7159,DOM1,C19475,C586,?,?,TGS,Success,0
725488,U7159,DOM1,U7159,DOM1,C19475,C586,Kerberos,Network,LogOn,Success,0
725488,U7159,DOM1,U7159,DOM1,C586,C586,?,Network,LogOff,Success,0
725488,U7786,DOM1,C1446,DOM1,C1446,C1446,?,?,AuthMap,Success,0
725488,U7786,DOM1,U7786,DOM1,C1446,C1446,?,?,TGS,Success,0
725488,U7786,DOM1,U7786,DOM1,C1446,C1446,?,?,TGT,Success,0
725488,U7786,DOM1,U7786,DOM1,C1446,C1446,?,Unlock,LogOff,Success,0
725488,U8331,DOM1,U8331,DOM1,C896,C457,Kerberos,Network,LogOn,Success,0
725488,U8455,DOM1,U8455,DOM1,C801,C801,?,Network,LogOff,Success,0
725488,U8602,DOM1,U8602,DOM1,C801,C801,?,Network,LogOff,Success,0
725488,U8617,DOM1,C579,DOM1,C579,C579,?,?,AuthMap,Success,0
725488,U8617,DOM1,U8617,DOM1,C579,C579,?,?,TGS,Success,0
725488,U8617,DOM1,U8617,DOM1,C579,C579,?,?,TGT,Success,0
725488,U8854,DOM1,U8854,DOM1,C586,C586,?,Network,LogOff,Success,0
725488,U8999,DOM1,U8999,DOM1,C19092,C457,Kerberos,Network,LogOn,Success,0
725488,U8999,DOM1,U8999,DOM1,C457,C457,?,Network,LogOff,Success,0
725488,U9506,DOM1,U9506,DOM1,C20375,C625,?,?,TGS,Success,0
725488,U9573,DOM1,U9573,DOM1,C467,C467,?,Network,LogOff,Success,0
725488,U9852,DOM1,U9852,DOM1,C20758,C612,Kerberos,Network,LogOn,Success,0
725489,U10194,DOM1,U10194,DOM1,C529,C529,?,Network,LogOff,Success,0
725489,U111,DOM1,U111,DOM1,C612,C612,?,Network,LogOff,Success,0
725489,U1129,DOM1,U1129,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725489,U1264,DOM1,U1264,DOM1,C4633,C3173,Kerberos,Network,LogOn,Success,0
725489,U1279,DOM1,U1279,DOM1,C291,C529,Kerberos,Network,LogOn,Success,0
725489,U1284,DOM1,U1284,DOM1,C867,C586,?,?,TGS,Success,0
725489,U1322,DOM1,U1322,DOM1,C586,C586,?,Network,LogOff,Success,0
725489,U1377,DOM1,U1377,DOM1,C1655,C2162,Kerberos,Network,LogOn,Success,0
725489,U147,DOM1,U147,DOM1,C1065,C1065,Kerberos,Network,LogOn,Success,0
725489,U1486,DOM1,U1486,DOM1,C296,C801,Kerberos,Network,LogOn,Success,0
725489,U1900,DOM1,U1900,DOM1,C1444,C1444,?,?,TGT,Success,0
725489,U1900,DOM1,U1900,DOM1,C1444,C2327,?,?,TGS,Success,0
725489,U202,DOM1,U202,DOM1,C14106,C467,?,?,TGS,Success,0
725489,U2050,DOM1,U2050,DOM1,C6290,C743,Kerberos,Network,LogOn,Success,0
725489,U2066,DOM1,U2066,DOM1,C6342,C612,Kerberos,Network,LogOn,Success,0
725489,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725489,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725489,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725489,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725489,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725489,U2379,DOM1,U2379,DOM1,C6750,C457,Kerberos,Network,LogOn,Success,0
725489,U2385,DOM1,U2385,DOM1,C6841,C6841,?,?,TGS,Success,0
725489,U240,DOM1,U240,DOM1,C2827,C1065,Kerberos,Network,LogOn,Success,0
725489,U240,DOM1,U240,DOM1,C2827,C467,Kerberos,Network,LogOn,Success,0
725489,U240,DOM1,U240,DOM1,C2827,C743,Kerberos,Network,LogOn,Success,0
725489,U2460,DOM1,U2460,DOM1,C7006,C5618,Kerberos,Network,LogOn,Success,0
725489,U2460,DOM1,U2460,DOM1,C7006,C5618,NTLM,Network,LogOn,Success,0
725489,U3016,DOM1,U3016,DOM1,C801,C801,?,Network,LogOff,Success,0
725489,U3125,DOM1,U3125,DOM1,C586,C586,?,Network,LogOff,Success,0
725489,U3155,DOM1,U3155,DOM1,C467,C467,?,Network,LogOff,Success,0
725489,U3183,DOM1,U3183,DOM1,C8531,C585,?,?,TGS,Success,0
725489,U3201,DOM1,U3201,DOM1,C8643,C3173,Kerberos,Network,LogOn,Success,0
725489,U332,DOM1,U332,DOM1,C23,C528,?,?,TGS,Success,0
725489,U3350,DOM1,U3350,DOM1,C8611,C2327,?,?,TGS,Success,0
725489,U3383,DOM1,U3383,DOM1,C612,C612,?,Network,LogOff,Success,0
725489,U3383,DOM1,U3383,DOM1,C625,C625,?,Network,LogOff,Success,0
725489,U338,DOM1,U338,DOM1,C21247,C2651,Kerberos,Network,LogOn,Success,0
725489,U3402,DOM1,U3402,DOM1,C8847,C467,Kerberos,Network,LogOn,Success,0
725489,U3604,DOM1,U3604,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725489,U3613,DOM1,U3613,DOM1,C1986,C1881,Kerberos,Network,LogOn,Success,0
725489,U3696,DOM1,U3696,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725489,U3971,DOM1,U3971,DOM1,C9954,C3034,Kerberos,Network,LogOn,Success,0
725489,U399,DOM5,U400,C832,C832,C832,Negotiate,Interactive,LogOn,Success,0
725489,U400,C832,U399,DOM5,C832,C832,?,?,AuthMap,Success,0
725489,U4018,DOM1,U4018,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725489,U4041,DOM1,U4041,DOM1,C467,C467,?,Network,LogOff,Success,0
725489,U4108,DOM1,U4108,DOM1,C22523,C2553,?,?,TGS,Success,0
725489,U4108,DOM1,U4108,DOM1,C22523,C585,?,?,TGS,Success,0
725489,U4108,DOM1,U4108,DOM1,C22523,C743,?,?,TGS,Success,0
725489,U4156,DOM1,U4156,DOM1,C10311,C528,Kerberos,Network,LogOn,Success,0
725489,U4177,DOM1,U4177,DOM1,C10603,C1065,Kerberos,Network,LogOn,Success,0
725489,U4460,DOM1,U4460,DOM1,C4154,C2162,Kerberos,Network,LogOn,Success,0
725489,U4468,DOM1,U4468,DOM1,C11202,C743,Kerberos,Network,LogOn,Success,0
725489,U4496,DOM1,U4496,DOM1,C10936,C586,Kerberos,Network,LogOn,Success,0
725489,U4496,DOM1,U4496,DOM1,C10936,C625,Kerberos,Network,LogOn,Success,0
725489,U4496,DOM1,U4496,DOM1,C625,C625,?,Network,LogOff,Success,0
725489,U4535,DOM1,U4535,DOM1,C11248,C743,Kerberos,Network,LogOn,Success,0
725489,U4719,DOM1,U4719,DOM1,C2438,C2438,?,Network,LogOff,Success,0
725489,U4952,DOM1,U4952,DOM1,C3070,C1881,Kerberos,Network,LogOn,Success,0
725489,U4969,DOM1,U4969,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725489,U5145,DOM1,U5145,DOM1,C743,C743,?,Network,LogOff,Success,0
725489,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
725489,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
725489,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
